Player ID,Name,Last_Name,Position,Team,Cost_Today,Total Points,Form,Points/Game,xGi,xGc,Selection %,Goals,Assists,Clean Sheets,GW Points,Total Bonus Points,Total BPS,Goals Conceded,Minutes,YC,RC,Saves,Penalties Saved,Penalties Missed,Transfers Out GW,Transfers in GW,Influence,Creativity,Threat,ICT Index,GW18,GW19,GW20,GW21,GW22,GW23,CGW,NGW,NGW2,NGW3,NGW4,NGW5,Diff_Score_1_GW,Diff_Score_2_GW,Diff_Score_3_GW,Diff_Score_4_GW,Diff_Score_5_GW,FDI_1,FDI_2,FDI_3,FDI_4,FDI_5
703,Max,Alleyne,DEF,Man City,40,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0.0,0.0,0,0.0,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.0,0.0,0.0,0.0,
704,Spike,Brits,GK,Man City,40,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,0.0,0.0,0,0.0,EVE (H),LEI (A),WHU (H),BRE (A),IPS (A),CHE (H),2,2,2,3,2,3,2.0,4.0,7.0,9.0,12.0,0.0,0.0,0.0,0.0,
364,Amad,Amad,MID,Man Utd,54,69,5.7,4.3,0.37,1.37,17.0,2,7,5,2,8,296,15,1051,2,0,0,0,0,56849,40511,324.6,370.5,312,100.8,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.7125,0.57,0.475,0.38,8.0
365,Antony Matheus,Antony,MID,Man Utd,57,5,0.5,1.0,0.43,2.09,0.2,0,0,0,1,0,22,2,77,0,0,0,0,0,279,235,20.2,28.7,30,7.8,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.0625,0.05,0.0417,0.0333,8.0
366,Bruno,B.Fernandes,MID,Man Utd,84,81,4.8,4.5,0.58,1.3,13.0,4,6,6,-2,10,356,23,1475,1,2,0,0,0,260687,8242,450.8,584.9,309,134.2,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.6,0.48,0.4,0.32,8.0
367,Altay,Bayindir,GK,Man Utd,43,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,74,42,0.0,0.0,0,0.0,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
368,Carlos Henrique,Casemiro,MID,Man Utd,48,30,0.7,2.3,0.28,1.62,0.5,1,0,3,1,3,181,12,770,1,0,0,0,0,1321,392,237.6,232.2,141,61.1,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.0875,0.07,0.0583,0.0467,8.0
369,Diogo,Dalot,DEF,Man Utd,51,53,2.0,2.9,0.14,1.44,8.9,0,1,5,1,6,206,24,1586,3,0,0,0,0,38692,2344,265.4,196.5,128,58.8,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.25,0.2,0.1667,0.1333,8.0
370,Christian,Eriksen,MID,Man Utd,53,17,0.2,1.7,0.21,1.58,0.2,0,0,3,1,0,99,5,532,2,0,0,0,0,226,136,77.8,232.0,22,33.2,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.025,0.02,0.0167,0.0133,8.0
371,Jonny,Evans,DEF,Man Utd,44,14,0.0,2.3,0.03,0.82,0.1,0,0,1,0,3,62,2,288,1,0,0,0,0,105,52,51.0,4.1,6,6.1,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
372,Alejandro,Garnacho,MID,Man Utd,61,50,1.3,2.9,0.46,1.62,5.8,3,2,2,1,3,167,19,983,1,0,0,0,0,18636,1019,212.6,207.5,430,84.3,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.1625,0.13,0.1083,0.0867,8.0
373,Hannibal,Hannibal,MID,Man Utd,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0.0,0.0,0,0.0,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
374,Tom,Heaton,GK,Man Utd,40,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,205,84,0.0,0.0,0,0.0,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
375,Rasmus,Højlund,FWD,Man Utd,69,36,2.3,2.8,0.26,1.42,1.6,2,1,2,2,4,128,14,795,1,0,0,0,0,13063,2000,96.4,119.5,120,33.3,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.2875,0.23,0.1917,0.1533,8.0
376,Victor,Lindelof,DEF,Man Utd,43,4,0.2,0.8,0.06,2.11,0.1,0,0,0,0,0,10,1,59,1,0,0,0,0,90,2,18.0,15.5,4,3.8,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.025,0.02,0.0167,0.0133,8.0
377,Harry,Maguire,DEF,Man Utd,49,14,1.0,1.3,0.04,0.92,0.5,0,0,1,1,0,76,8,627,4,0,0,0,0,774,562,114.8,29.5,37,18.3,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.125,0.1,0.0833,0.0667,8.0
378,Kobbie,Mainoo,MID,Man Utd,52,23,1.7,1.9,0.1,1.16,1.9,0,0,5,2,0,151,14,968,5,0,0,0,0,1694,759,122.2,173.5,68,36.7,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.2125,0.17,0.1417,0.1133,8.0
379,Tyrell,Malacia,DEF,Man Utd,44,1,0.2,0.5,0.02,0.41,0.0,0,0,0,0,0,-3,1,90,1,0,0,0,0,79,32,2.0,13.8,0,1.4,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.025,0.02,0.0167,0.0133,8.0
380,Lisandro,Martinez,DEF,Man Utd,44,43,2.3,2.9,0.14,1.43,3.7,0,1,5,1,2,207,21,1336,5,0,0,0,0,9010,1430,280.0,104.0,123,50.7,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.2875,0.23,0.1917,0.1533,8.0
381,Scott,McTominay,MID,Man Utd,49,2,0.0,1.0,0.37,3.49,0.1,0,0,0,0,0,4,1,17,0,0,0,0,0,59,0,3.2,0.3,5,0.9,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
382,Mason,Mount,MID,Man Utd,63,8,0.7,1.0,0.18,1.51,0.1,0,0,1,0,0,16,4,243,2,0,0,0,0,160,21,20.8,55.2,43,11.8,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.0875,0.07,0.0583,0.0467,8.0
383,André,Onana,GK,Man Utd,52,69,2.2,3.8,0.01,1.41,8.9,0,0,6,1,5,261,24,1620,0,0,45,1,0,45644,1714,385.8,13.0,0,39.9,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.275,0.22,0.1833,0.1467,8.0
384,Facundo,Pellistri,MID,Man Utd,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0,0.0,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
385,Marcus,Rashford,MID,Man Utd,67,54,2.7,3.6,0.28,1.37,2.6,4,1,5,0,3,186,9,975,2,0,0,0,0,11855,649,238.8,254.7,194,68.9,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.3375,0.27,0.225,0.18,8.0
387,Luke,Shaw,DEF,Man Utd,49,2,0.2,1.0,0.01,0.66,0.2,0,0,0,0,0,19,0,68,0,0,0,0,0,182,16,16.6,2.6,0,2.0,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.025,0.02,0.0167,0.0133,8.0
389,Joshua,Zirkzee,FWD,Man Utd,66,42,3.0,2.3,0.44,1.45,1.6,3,1,3,1,6,150,9,661,1,0,0,0,0,2981,592,167.0,117.9,215,49.8,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.375,0.3,0.25,0.2,8.0
572,Leny,Yoro,DEF,Man Utd,43,4,0.7,0.8,0.18,1.57,0.2,0,0,0,1,0,0,7,214,1,0,0,0,0,1003,608,45.8,2.2,29,7.7,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.0875,0.07,0.0583,0.0467,8.0
593,Matthijs,De Ligt,DEF,Man Utd,50,42,0.8,2.6,0.1,1.63,3.9,1,0,3,0,3,177,18,1136,2,0,0,0,0,14355,712,253.8,33.5,172,46.3,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.1,0.08,0.0667,0.0533,8.0
594,Noussair,Mazraoui,DEF,Man Utd,46,48,1.2,2.7,0.1,1.5,14.5,0,1,4,1,4,221,19,1338,1,0,0,0,0,58182,3814,314.2,115.5,61,48.9,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.15,0.12,0.1,0.08,8.0
613,Toby,Collyer,MID,Man Utd,45,1,0.0,1.0,0.02,2.06,0.0,0,0,0,0,0,12,1,45,0,0,0,0,0,66,25,14.2,12.6,2,2.9,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
648,Ethan,Wheatley,FWD,Man Utd,45,0,0.0,0.0,0.0,0.0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,5901,2907,0.0,0.0,0,0.0,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
652,Manuel,Ugarte,MID,Man Utd,49,16,1.2,1.2,0.08,1.27,0.1,0,0,1,1,0,106,11,706,5,0,0,0,0,608,109,125.4,98.6,20,24.1,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.15,0.12,0.1,0.08,8.0
667,Jack,Fletcher,MID,Man Utd,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,0.0,0.0,0,0.0,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
670,Harry,Amass,DEF,Man Utd,40,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,78,0.0,0.0,0,0.0,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
673,Jayce,Fitzgerald,MID,Man Utd,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,0.0,0.0,0,0.0,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
691,Godwill,Kukonki,DEF,Man Utd,40,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0.0,0.0,0,0.0,WOL (A),NEW (H),LIV (A),SOU (H),BHA (H),FUL (A),2,3,5,2,2,3,3.0,8.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
390,Alex,A.Murphy,DEF,Newcastle,40,0,0.0,0.0,0.0,0.0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1633,710,0.0,0.0,0,0.0,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.0,0.0,0.0,0.0,
391,Miguel,Almirón,MID,Newcastle,55,8,0.3,1.1,0.42,1.86,0.4,0,0,0,0,0,23,3,136,0,0,0,0,0,637,424,4.8,19.8,38,6.2,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.0429,0.0333,0.0273,0.0231,6.993
392,Harvey,Barnes,MID,Newcastle,61,63,2.2,3.5,0.57,1.45,1.7,5,1,1,1,9,217,13,756,0,0,0,0,0,7816,1356,250.4,175.6,276,70.4,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.3143,0.2444,0.2,0.1692,6.9997
393,Sven,Botman,DEF,Newcastle,44,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,48,0.0,0.0,0,0.0,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.0,0.0,0.0,0.0,
394,Bruno,Bruno G.,MID,Newcastle,61,59,4.8,3.3,0.24,1.22,1.8,1,4,6,3,3,303,21,1565,3,0,0,0,0,3158,6042,312.0,347.8,162,82.3,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.6857,0.5333,0.4364,0.3692,7.0001
395,Dan,Burn,DEF,Newcastle,44,50,3.8,2.9,0.07,1.22,7.0,0,0,6,6,4,218,19,1530,5,0,0,0,0,6629,10680,289.2,32.0,111,43.3,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.5429,0.4222,0.3455,0.2923,6.9994
396,Martin,Dúbravka,GK,Newcastle,42,18,3.0,6.0,0.0,0.41,1.0,0,0,3,6,0,70,0,270,0,0,4,0,0,1840,9278,34.0,0.0,0,3.4,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.4286,0.3333,0.2727,0.2308,6.9995
398,Anthony,Gordon,MID,Newcastle,73,77,6.0,4.5,0.59,1.16,10.8,4,4,7,10,8,309,14,1350,1,0,0,0,1,9546,169431,362.8,554.8,441,136.0,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.8571,0.6667,0.5455,0.4615,7.0004
399,Lewis,Hall,DEF,Newcastle,47,65,5.3,3.6,0.21,1.06,12.9,0,3,6,6,6,305,16,1407,3,0,0,0,0,8354,56332,375.4,382.8,89,85.0,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.7571,0.5889,0.4818,0.4077,7.0004
400,Isaac,Hayden,MID,Newcastle,44,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,192,191,0.0,0.0,0,0.0,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.0,0.0,0.0,0.0,
401,Alexander,Isak,FWD,Newcastle,91,105,9.3,6.6,0.82,1.25,43.9,11,4,5,8,19,429,19,1290,0,0,0,0,0,10161,300275,534.8,352.9,666,154.8,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,1.3286,1.0333,0.8455,0.7154,6.9998
402,Jacob,J.Murphy,MID,Newcastle,50,61,6.8,4.1,0.52,0.95,2.8,3,6,4,6,3,206,10,850,2,0,0,0,0,4594,83271,272.6,251.6,184,70.7,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.9714,0.7556,0.6182,0.5231,7.0002
403,Joelinton Cássio,Joelinton,MID,Newcastle,60,58,3.3,3.4,0.22,1.2,1.2,3,1,5,13,9,211,19,1410,6,0,0,0,0,1296,6031,288.4,251.8,315,85.8,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.4714,0.3667,0.3,0.2538,7.0004
404,Lloyd,Kelly,DEF,Newcastle,42,10,0.0,1.2,0.14,1.69,0.1,0,1,0,0,0,36,6,295,2,0,0,0,0,160,65,79.6,28.1,14,12.0,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.0,0.0,0.0,0.0,
405,Emil,Krafth,DEF,Newcastle,43,10,0.0,3.3,0.03,1.9,0.1,0,0,1,0,0,34,2,240,0,0,0,0,0,116,2,44.2,10.9,11,6.6,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.0,0.0,0.0,0.0,
406,Garang,Kuol,MID,Newcastle,44,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,142,174,0.0,0.0,0,0.0,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.0,0.0,0.0,0.0,
407,Jamaal,Lascelles,DEF,Newcastle,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,0.0,0.0,0,0.0,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.0,0.0,0.0,0.0,
408,Jamal,Lewis,DEF,Newcastle,40,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,0.0,0.0,0,0.0,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.0,0.0,0.0,0.0,
409,Tino,Livramento,DEF,Newcastle,45,43,2.5,2.5,0.03,1.28,2.1,0,0,4,0,2,174,18,1193,0,0,0,0,0,10715,600,229.8,132.0,19,38.0,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.3571,0.2778,0.2273,0.1923,7.0008
410,Sean,Longstaff,MID,Newcastle,47,25,1.0,1.6,0.11,1.16,0.5,0,1,2,0,0,101,10,707,2,0,0,0,0,1804,363,91.8,75.2,76,24.3,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.1429,0.1111,0.0909,0.0769,6.9979
411,Lewis,Miley,MID,Newcastle,50,2,0.3,1.0,0.08,0.33,0.0,0,0,0,1,0,8,0,11,0,0,0,0,0,32,33,3.4,1.3,0,0.5,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.0429,0.0333,0.0273,0.0231,6.993
412,Odysseas,Odysseas,GK,Newcastle,43,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,115,66,0.0,0.0,0,0.0,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.0,0.0,0.0,0.0,
413,Nick,Pope,GK,Newcastle,49,48,0.5,3.2,0.0,1.36,4.1,0,0,3,0,2,188,21,1350,2,0,54,0,0,19638,76,392.4,0.0,0,39.1,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.0714,0.0556,0.0455,0.0385,7.0028
414,John,Ruddy,GK,Newcastle,40,0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,360,91,0.0,0.0,0,0.0,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.0,0.0,0.0,0.0,
415,Fabian,Schär,DEF,Newcastle,54,50,4.5,3.1,0.14,1.09,2.4,2,0,5,6,0,202,19,1377,4,1,0,0,0,4367,13084,338.8,43.0,101,47.8,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.6429,0.5,0.4091,0.3462,6.9995
416,Matt,Targett,DEF,Newcastle,40,1,0.2,1.0,0.0,1.42,0.3,0,0,0,1,0,3,0,12,0,0,0,0,0,433,256,2.4,1.0,0,0.3,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.0286,0.0222,0.0182,0.0154,6.993
417,Sandro,Tonali,MID,Newcastle,55,28,2.2,1.8,0.21,1.11,0.4,0,1,4,3,0,156,10,917,4,0,0,0,0,1087,2150,156.6,117.9,115,39.0,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.3143,0.2444,0.2,0.1692,6.9997
418,Kieran,Trippier,DEF,Newcastle,56,22,1.3,2.2,0.1,1.11,3.4,0,0,2,5,2,86,4,420,1,0,0,0,0,2104,4009,67.0,82.3,13,16.2,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.1857,0.1444,0.1182,0.1,7.0005
419,Joe,White,MID,Newcastle,45,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0.0,0.0,0,0.0,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.0,0.0,0.0,0.0,
420,Joe,Willock,MID,Newcastle,48,23,1.3,1.5,0.23,1.21,0.2,0,1,3,1,0,75,4,527,2,0,0,0,0,405,241,75.0,141.5,86,30.0,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.1857,0.1444,0.1182,0.1,7.0005
421,Callum,Wilson,FWD,Newcastle,69,3,0.3,0.8,0.0,1.85,0.0,0,0,0,0,0,6,2,57,1,0,0,0,0,110,37,2.0,1.7,8,1.1,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.0429,0.0333,0.0273,0.0231,6.993
574,Miodrag,Pivas,DEF,Newcastle,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0.0,0.0,0,0.0,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.0,0.0,0.0,0.0,
590,William,Osula,FWD,Newcastle,49,6,0.3,1.0,0.06,1.54,0.2,0,0,0,1,0,15,1,28,0,0,0,0,0,289,233,4.2,10.3,4,1.9,AVL (H),MUN (A),TOT (A),WOL (H),BOU (H),SOU (A),3,3,4,2,2,2,3.0,7.0,9.0,11.0,13.0,0.0429,0.0333,0.0273,0.0231,6.993
26,Álex,Alex Moreno,DEF,Nottingham Forest,44,30,0.3,2.7,0.11,1.21,0.5,0,1,3,0,1,107,13,787,2,0,0,0,0,1788,386,156.6,78.6,25,26.0,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.06,0.0333,0.0273,0.0214,5.0
422,Ola,Aina,DEF,Nottingham Forest,50,81,5.5,4.5,0.1,1.05,18.8,2,0,7,6,13,292,18,1553,2,0,0,0,0,4796,149444,331.0,140.3,57,52.8,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,1.1,0.6111,0.5,0.3929,5.0
423,Elliot,Anderson,MID,Nottingham Forest,50,49,3.5,2.9,0.28,1.03,0.2,0,5,6,2,4,259,12,1048,4,0,0,0,0,682,1125,304.0,393.4,176,87.3,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.7,0.3889,0.3182,0.25,5.0
424,Taiwo,Awoniyi,FWD,Nottingham Forest,55,14,0.7,1.1,0.25,1.19,0.3,0,0,0,1,0,34,3,202,0,0,0,0,0,655,1011,13.2,22.4,50,7.8,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.14,0.0778,0.0636,0.05,5.0
425,Willy,Boly,DEF,Nottingham Forest,42,4,0.2,1.3,0.07,1.24,0.1,0,0,0,0,0,19,1,92,0,0,0,0,0,231,139,39.2,0.2,17,5.6,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.04,0.0222,0.0182,0.0143,5.0
426,Josh,Bowler,MID,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.0,0.0,0,0.0,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.0,0.0,0.0,0.0,
427,Carlos Miguel,C.Miguel,GK,Nottingham Forest,42,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,248,200,0.0,0.0,0,0.0,TOT (H),EVE (A),WOL (A),LIV (H),SOU (H),BOU (A),3,3,2,4,2,3,3.0,5.0,9.0,11.0,14.0,0.0,0.0,0.0,0.0,
