Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
557,Harrison,Jones,Sunderland,SUN,MID,44.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,234.0,376.0,10.0,a,EVE (H),2.0
558,Jay,Matete,Sunderland,SUN,MID,44.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1002.0,1802.0,10.0,a,EVE (H),2.0
559,Nectarios,Triantis,Sunderland,SUN,MID,44.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,293.0,10.0,u,EVE (H),2.0
560,Wilson,Isidor,Sunderland,SUN,FWD,56.0,2.0,82.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,30.0,3.3,0.28,0.00,0.28,0.84,113871.0,27263.0,10.0,a,EVE (H),2.0
561,Eliezer,Mayenda Dossou,Sunderland,SUN,FWD,54.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1679.0,9249.0,10.0,a,EVE (H),2.0
562,Ahmed,Abdullahi,Sunderland,SUN,FWD,43.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3694.0,3075.0,10.0,a,EVE (H),2.0
563,Luís Hemir,Silva Semedo,Sunderland,SUN,FWD,44.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,658.0,10.0,u,EVE (H),2.0
564,Nazarii,Rusyn,Sunderland,SUN,FWD,44.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,442.0,10.0,u,EVE (H),2.0
668,Granit,Xhaka,Sunderland,SUN,MID,51.0,10.0,90.0,2025-11-03T20:00:00Z,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,57.0,64.2,7.0,12.8,0.04,0.32,0.36,0.86,86068.0,32504.0,10.0,a,EVE (H),2.0
670,Robin,Roefs,Sunderland,SUN,GK,47.0,2.0,90.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,9.0,0.0,0.0,0.9,0.00,0.00,0.00,0.86,147483.0,17276.0,10.0,a,EVE (H),2.0
678,Arthur,Masuaku,Sunderland,SUN,DEF,39.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,4721.0,4422.0,10.0,a,EVE (H),2.0
683,Omar,Alderete,Sunderland,SUN,DEF,41.0,0.0,0.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3729.0,97013.0,10.0,d,EVE (H),2.0
694,Nordi,Mukiele,Sunderland,SUN,DEF,41.0,1.0,90.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,10.4,16.3,9.0,3.6,0.14,0.33,0.47,0.86,209762.0,19524.0,10.0,a,EVE (H),2.0
724,Lutsharel,Geertruida,Sunderland,SUN,DEF,45.0,2.0,90.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,22.0,2.5,1.0,2.6,0.03,0.02,0.05,0.86,518.0,219.0,10.0,a,EVE (H),2.0
730,Brian,Brobbey,Sunderland,SUN,FWD,55.0,1.0,7.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.02,2034.0,787.0,10.0,a,EVE (H),2.0
735,Bertrand,Traoré,Sunderland,SUN,MID,55.0,2.0,81.0,2025-11-03T20:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.4,13.4,19.0,4.3,0.06,0.02,0.08,0.84,2183.0,469.0,10.0,a,EVE (H),2.0
565,Guglielmo,Vicario,Spurs,TOT,GK,51.0,4.0,90.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,28.0,66.8,0.0,0.0,6.7,0.00,0.00,0.00,3.68,12963.0,92666.0,10.0,a,CHE (H),3.0
566,Brandon,Austin,Spurs,TOT,GK,39.0,0.0,0.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1921.0,1086.0,10.0,a,CHE (H),3.0
567,Antonín,Kinský,Spurs,TOT,GK,39.0,0.0,0.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,8601.0,7190.0,10.0,a,CHE (H),3.0
568,Pedro,Porro Sauceda,Spurs,TOT,DEF,55.0,2.0,72.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9,0.0,0.0,0.00,0.03,0.03,2.26,32278.0,138752.0,10.0,a,CHE (H),3.0
569,Cristian,Romero,Spurs,TOT,DEF,50.0,1.0,30.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.2,0.2,6.0,1.5,0.00,0.00,0.00,1.42,1140.0,154406.0,10.0,a,CHE (H),3.0
570,Kevin,Danso,Spurs,TOT,DEF,43.0,0.0,59.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.6,0.2,0.0,0.7,0.00,0.04,0.04,2.26,1115.0,793.0,10.0,a,CHE (H),3.0
571,Ben,Davies,Spurs,TOT,DEF,43.0,0.0,0.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,21.0,555.0,10.0,i,CHE (H),3.0
572,Radu,Drăgușin,Spurs,TOT,DEF,45.0,0.0,0.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,25.0,30.0,10.0,i,CHE (H),3.0
573,Djed,Spence,Spurs,TOT,DEF,45.0,2.0,90.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.6,1.7,4.0,1.7,0.00,0.02,0.02,3.68,2678.0,18257.0,10.0,a,CHE (H),3.0
574,Destiny,Udogie,Spurs,TOT,DEF,44.0,1.0,17.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.3,0.0,0.4,0.00,0.00,0.00,1.42,214.0,9039.0,10.0,a,CHE (H),3.0
575,Micky,van de Ven,Spurs,TOT,DEF,47.0,2.0,90.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.6,0.9,0.0,0.9,0.00,0.01,0.01,3.68,289891.0,104221.0,10.0,a,CHE (H),3.0
576,Ashley,Phillips,Spurs,TOT,DEF,40.0,0.0,0.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,30.0,10.0,u,CHE (H),3.0
577,Takai,Kōta,Spurs,TOT,DEF,40.0,0.0,0.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,36.0,241.0,10.0,i,CHE (H),3.0
578,Luka,Vušković,Spurs,TOT,DEF,39.0,0.0,0.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,1972.0,10.0,u,CHE (H),3.0
579,Son,Heung-min,Spurs,TOT,MID,85.0,0.0,0.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,140.0,10.0,u,CHE (H),3.0
580,Brennan,Johnson,Spurs,TOT,MID,67.0,1.0,17.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,2.0,0.2,0.00,0.00,0.00,1.42,897.0,41990.0,10.0,a,CHE (H),3.0
581,James,Maddison,Spurs,TOT,MID,69.0,0.0,0.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,68.0,245.0,10.0,i,CHE (H),3.0
582,Mohammed,Kudus,Spurs,TOT,MID,67.0,1.0,90.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,6.4,3.3,29.0,3.9,0.10,0.07,0.17,3.68,64102.0,438586.0,10.0,d,CHE (H),3.0
583,Dejan,Kulusevski,Spurs,TOT,MID,64.0,0.0,0.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,40.0,51.0,10.0,i,CHE (H),3.0
584,Mathys,Tel,Spurs,TOT,MID,63.0,0.0,0.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,629.0,2261.0,10.0,a,CHE (H),3.0
585,Rodrigo,Bentancur,Spurs,TOT,MID,53.0,0.0,59.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.4,3.6,2.0,0.9,0.00,0.01,0.01,2.26,25239.0,2622.0,10.0,a,CHE (H),3.0
586,Lucas,Bergvall,Spurs,TOT,MID,54.0,1.0,6.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,754.0,10734.0,10.0,i,CHE (H),3.0
587,Yves,Bissouma,Spurs,TOT,MID,52.0,0.0,0.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,14.0,162.0,10.0,i,CHE (H),3.0
588,Wilson,Odobert,Spurs,TOT,MID,53.0,1.0,17.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.3,0.00,0.00,0.00,1.42,101.0,322.0,10.0,a,CHE (H),3.0
589,Manor,Solomon,Spurs,TOT,MID,54.0,0.0,0.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,9.0,10.0,u,CHE (H),3.0
590,Bryan,Gil Salvatierra,Spurs,TOT,MID,49.0,0.0,0.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,121.0,10.0,u,CHE (H),3.0
591,Archie,Gray,Spurs,TOT,MID,48.0,0.0,0.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,176.0,863.0,10.0,i,CHE (H),3.0
592,Mikey,Moore,Spurs,TOT,MID,50.0,0.0,0.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,10.0,10.0,u,CHE (H),3.0
593,Pape Matar,Sarr,Spurs,TOT,MID,49.0,4.0,90.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,23.0,23.3,4.0,5.0,0.00,0.03,0.03,3.68,6466.0,22947.0,10.0,a,CHE (H),3.0
594,Yang,Min-hyeok,Spurs,TOT,MID,45.0,0.0,0.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,37.0,10.0,u,CHE (H),3.0
595,Callum,Olusesi,Spurs,TOT,MID,44.0,0.0,0.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,262.0,1072.0,10.0,a,CHE (H),3.0
596,Dominic,Solanke-Mitchell,Spurs,TOT,FWD,72.0,0.0,0.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,114.0,3289.0,10.0,i,CHE (H),3.0
597,Richarlison,de Andrade,Spurs,TOT,FWD,65.0,1.0,30.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.3,2.0,0.2,0.00,0.00,0.00,1.42,15198.0,234606.0,10.0,a,CHE (H),3.0
598,Will,Lankshear,Spurs,TOT,FWD,45.0,0.0,0.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,74.0,10.0,u,CHE (H),3.0
599,Dane,Scarlett,Spurs,TOT,FWD,43.0,0.0,0.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2051.0,3405.0,10.0,a,CHE (H),3.0
673,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves,Spurs,TOT,MID,55.0,4.0,90.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14.2,2.1,0.0,1.6,0.00,0.00,0.00,3.68,31683.0,16180.0,10.0,a,CHE (H),3.0
717,Xavi,Simons,Spurs,TOT,MID,68.0,3.0,65.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,11.0,5.3,2.0,1.8,0.00,0.01,0.01,2.26,2888.0,64901.0,10.0,a,CHE (H),3.0
726,Randal,Kolo Muani,Spurs,TOT,FWD,69.0,2.0,72.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.2,10.8,0.0,1.6,0.00,0.02,0.02,2.26,3941.0,2096.0,10.0,a,CHE (H),3.0
745,Jun'ai,Byfield,Spurs,TOT,DEF,40.0,0.0,0.0,2025-11-01T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,195.0,72.0,10.0,a,CHE (H),3.0
149,Igor Julio,dos Santos de Paulo,West Ham,WHU,DEF,45.0,1.0,5.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.08,231.0,497.0,10.0,a,NEW (H),3.0
600,Alphonse,Areola,West Ham,WHU,GK,43.0,3.0,90.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,21.6,0.0,0.0,2.2,0.00,0.00,0.00,0.52,3146.0,10104.0,10.0,a,NEW (H),3.0
601,Wes,Foderingham,West Ham,WHU,GK,40.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,1384.0,10.0,u,NEW (H),3.0
602,Krisztián,Hegyi,West Ham,WHU,GK,40.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,97.0,483.0,10.0,a,NEW (H),3.0
603,El Hadji Malick,Diouf,West Ham,WHU,DEF,44.0,2.0,90.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,22.6,6.0,0.0,2.9,0.00,0.01,0.01,0.52,2495.0,54580.0,10.0,a,NEW (H),3.0
604,Emerson,Palmieri dos Santos,West Ham,WHU,DEF,44.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,320.0,10.0,u,NEW (H),3.0
605,Maximilian,Kilman,West Ham,WHU,DEF,43.0,2.0,90.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,24.2,10.8,24.0,5.9,0.09,0.01,0.10,0.52,405.0,1934.0,10.0,a,NEW (H),3.0
606,Konstantinos,Mavropanos,West Ham,WHU,DEF,44.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,23.0,1310.0,10.0,i,NEW (H),3.0
607,Nayef,Aguerd,West Ham,WHU,DEF,44.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,147.0,10.0,u,NEW (H),3.0
608,Ollie,Scarles,West Ham,WHU,DEF,44.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,22.0,324.0,10.0,i,NEW (H),3.0
609,Jean-Clair,Todibo,West Ham,WHU,DEF,43.0,4.0,90.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.0,0.6,0.0,2.7,0.00,0.01,0.01,0.52,159.0,594.0,10.0,a,NEW (H),3.0
610,Aaron,Wan-Bissaka,West Ham,WHU,DEF,43.0,7.0,90.0,2025-11-02T14:00:00Z,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,21.0,5.1,0.0,2.6,0.00,0.02,0.02,0.52,2549.0,45641.0,10.0,a,NEW (H),3.0
611,Kaelan,Casey,West Ham,WHU,DEF,40.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,282.0,10.0,u,NEW (H),3.0
612,Lucas,Tolentino Coelho de Lima,West Ham,WHU,MID,59.0,9.0,90.0,2025-11-02T14:00:00Z,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,42.0,57.2,22.0,16.0,9.5,0.08,0.06,0.14,0.52,5398.0,71389.0,10.0,a,NEW (H),3.0
613,Tomáš,Souček,West Ham,WHU,MID,57.0,6.0,29.0,2025-11-02T14:00:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,35.0,0.0,66.0,10.1,0.99,0.00,0.99,0.22,270.0,1115.0,10.0,a,NEW (H),3.0
614,James,Ward-Prowse,West Ham,WHU,MID,57.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,388.0,1854.0,10.0,a,NEW (H),3.0
615,Crysencio,Summerville,West Ham,WHU,MID,55.0,2.0,78.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,13.6,19.0,4.5,0.21,0.02,0.23,0.44,659.0,3351.0,10.0,a,NEW (H),3.0
616,Edson,Álvarez Velázquez,West Ham,WHU,MID,49.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,135.0,10.0,u,NEW (H),3.0
617,Maxwel,Cornet,West Ham,WHU,MID,49.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,61.0,10.0,u,NEW (H),3.0
618,Guido,Rodríguez,West Ham,WHU,MID,48.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,90.0,200.0,10.0,a,NEW (H),3.0
619,Luis Guilherme,Lira dos Santos,West Ham,WHU,MID,49.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,27.0,84.0,10.0,a,NEW (H),3.0
620,George,Earthy,West Ham,WHU,MID,45.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,80.0,341.0,10.0,i,NEW (H),3.0
621,Andy,Irving,West Ham,WHU,MID,44.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2574.0,2607.0,10.0,a,NEW (H),3.0
622,Lewis,Orford,West Ham,WHU,MID,44.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,295.0,10.0,u,NEW (H),3.0
623,Freddie,Potts,West Ham,WHU,MID,44.0,2.0,90.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,21.4,31.0,0.0,5.2,0.00,0.04,0.04,0.52,889.0,4707.0,10.0,a,NEW (H),3.0
624,Jarrod,Bowen,West Ham,WHU,FWD,78.0,2.0,90.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,27.8,42.0,8.1,0.28,0.09,0.37,0.52,31741.0,156651.0,10.0,a,NEW (H),3.0
625,Niclas,Füllkrug,West Ham,WHU,FWD,56.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,70.0,7377.0,10.0,i,NEW (H),3.0
626,Callum,Marshall,West Ham,WHU,FWD,44.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1317.0,4040.0,10.0,a,NEW (H),3.0
659,Kyle,Walker-Peters,West Ham,WHU,DEF,44.0,1.0,11.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5,2.0,0.4,0.00,0.00,0.00,0.08,254.0,2026.0,10.0,a,NEW (H),3.0
671,Callum,Wilson,West Ham,WHU,FWD,58.0,2.0,60.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.2,1.3,17.0,2.1,0.03,0.00,0.03,0.30,1545.0,3395.0,10.0,a,NEW (H),3.0
679,Mads,Hermansen,West Ham,WHU,GK,44.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,109.0,1418.0,10.0,a,NEW (H),3.0
708,Mateus Gonçalo,Espanha Fernandes,West Ham,WHU,MID,55.0,7.0,84.0,2025-11-02T14:00:00Z,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,30.8,40.7,5.0,7.7,0.24,0.07,0.31,0.44,507.0,404.0,10.0,a,NEW (H),3.0
718,Soungoutou,Magassa,West Ham,WHU,MID,50.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,19.0,72.0,10.0,a,NEW (H),3.0
738,Lukasz,Fabianski,West Ham,WHU,GK,45.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,283.0,334.0,10.0,a,NEW (H),3.0
